Time,Boom Cmd,Stick Cmd,Bucket Cmd,Swing Cmd,Boom Ctrl,Stick Ctrl,Bucket Ctrl,Swing Ctrl,Boom Blended,Stick Blended,Bucket Blended,Swing Blended,Boom Ms,Stick Ms,Bucket Ms,Swing Ms,SG0,SG1,SG2,SG3,SG4,SG5,Class,Confidence,
4.32352113724,0.0,0.0,-0.0,-0.881774902344,-0.127208290466,-0.0778893990786,0.163881882846,1.0,-0.0585692620126,-0.0358618499309,0.0754545234467,-0.015367792393,7.87814884582,5.48336067083,4.12482166857,0.624862861481,0.139579835574,0.0,0.860420164426,0.0,0.0,0.0,2,0.460420164426
4.38229012489,0.0,0.0,0.540130615234,-0.881774902344,-0.119931864365,-0.0775580099754,0.138846641974,1.0,-0.03945432153,-0.0255144758983,0.40811910195,-0.262722139036,7.87350932004,5.48036036404,4.17281334663,0.609415806621,0.271027197495,0.0,0.728972802505,0.0,0.0,0.0,2,0.328972802505
4.44483304024,0.0,0.0,0.896209716797,-0.881774902344,-0.114541388864,-0.0788455514902,0.0700250059288,1.0,-0.036678610257,-0.0252480372578,0.631647646172,-0.279190204194,7.86892309458,5.47720339625,4.25179339784,0.591961093728,0.279778544501,0.0,0.720221455499,0.0,0.0,0.0,2,0.320221455499
4.50701999664,0.0,0.0,1.0,-0.877014160156,-0.108745591142,-0.0795824047216,-0.0376830084017,1.0,-0.0331362539553,-0.0242498362052,0.683803937884,-0.305062532181,7.8648040685,5.47418900278,4.33679414217,0.573000584097,0.295286460744,0.0,0.704713539256,0.0,0.0,0.0,2,0.304713539256
4.57382297516,0.0,0.0,1.0,-0.872375488281,-0.103005090197,-0.0802316800863,-0.159911790271,1.0,0.0,0.0,1.0,-0.872375488281,7.8648040685,5.47418900278,4.47025227968,0.514787780158,0.313561775391,0.0,0.686438224609,0.0,0.0,0.0,2,0
4.63452196121,0.0,0.0,1.0,-0.872131347656,-0.101383615327,-0.0854025456605,-0.34394377908,1.0,0.0,0.0,1.0,-0.872131347656,7.8648040685,5.47418900278,4.59160447542,0.461870253153,0.345689433867,0.0,0.654310566133,0.0,0.0,0.0,2,0
4.69344806671,0.0,0.0,1.0,-0.872131347656,-0.0997621404568,-0.0905734112347,-0.528005045691,1.0,0.0,0.0,1.0,-0.872131347656,7.8648040685,5.47418900278,4.70940852586,0.410499950515,0.378844814733,0.0,0.621155185267,0.0,0.0,0.0,2,0
4.7552690506,0.0,0.0,0.961761474609,-0.871887207031,-0.0981406655868,-0.0957442768089,-0.720298572052,1.0,0.0,0.0,0.961761474609,-0.871887207031,7.8648040685,5.47418900278,4.82829004626,0.3566137846,0.41471875279,0.0,0.58528124721,0.0,0.0,0.0,2,0
4.81880712509,0.0,0.0,0.900238037109,-0.871276855469,-0.0965191907167,-0.100915142383,-0.9255577204,1.0,0.0,0.0,0.900238037109,-0.871276855469,7.8648040685,5.47418900278,4.94263989275,0.301278211912,0.454528904155,0.0,0.545471095845,0.0,0.0,0.0,2,0
4.87738513947,0.0,0.0,0.892547607422,-0.871276855469,-0.0948977158467,-0.106086007957,-1.0,1.0,0.0,0.0,0.892547607422,-0.871276855469,7.8648040685,5.47418900278,5.04716083552,0.250263186165,0.49598164809,0.0,0.50401835191,0.0,0.0,0.0,2,0
4.93725299835,0.0,0.0,0.877777099609,-0.871276855469,-0.0932762409767,-0.111256873532,-1.0,1.0,0.0,0.0,0.877777099609,-0.871276855469,7.8648040685,5.47418900278,5.15220267153,0.198131203791,0.536201000219,0.0,0.463798999781,0.0,0.0,0.0,2,0
4.99976015091,0.0,0.0,0.791961669922,-0.866394042969,-0.0916547661067,-0.116427739106,-1.0,1.0,0.0,0.0,0.791961669922,-0.866394042969,7.8648040685,5.47418900278,5.25116313769,0.144000580033,0.578322223496,0.0,0.421677776504,0.0,0.0,0.0,2,0
5.0640630722,0.0,0.0,0.593597412109,-0.856994628906,-0.0900332912367,-0.12159860468,-1.0,1.0,0.0,0.0,0.593597412109,-0.856994628906,7.8648040685,5.47418900278,5.32747379591,0.0889145714983,0.618935318389,0.0,0.381064681611,0.0,0.0,0.0,2,0
5.12351298332,0.0,0.0,0.340423583984,-0.820617675781,-0.0884118163667,-0.126769470254,-1.0,1.0,0.0,0.0,0.340423583984,-0.820617675781,7.8648040685,5.47418900278,5.36793727572,0.0401443800011,0.650397782276,0.0,0.349602217724,0.0,0.0,0.0,2,0
5.18356895447,0.0,0.0,-0.0,-0.723205566406,-0.0867903414967,-0.131940335828,-1.0,1.0,-0.040058124786,-0.0608971268667,-0.461550491624,0.0721408099386,7.85999461496,5.46687757958,5.31252265857,0.0444750604317,0.138449508376,0.0,0.861550491624,0.0,0.0,0.0,2,0.461550491624
5.25019311905,0.0,0.0,-0.0,-0.577087402344,-0.0798784677257,-0.125412924288,-1.0,1.0,-0.0368672556652,-0.0578833129264,-0.461541848697,0.15080443289,7.85508396061,5.45916762294,5.25104608683,0.0545185045574,0.138458151303,0.0,0.861541848697,0.0,0.0,0.0,2,0.461541848697
5.31606912613,0.0,0.0,-0.0,-0.347839355469,-0.0723743277137,-0.117516716922,-1.0,1.0,-0.0334023313384,-0.0542365288968,-0.46152181849,0.274217914899,7.85068554122,5.45202575618,5.19027288835,0.0725730136853,0.13847818151,0.0,0.86152181849,0.0,0.0,0.0,2,0.46152181849
5.34748506546,0.0,0.0,-0.0,-0.0,-0.0649425807325,-0.109758457693,-1.0,1.0,0.0,0.0,0.0,0.0,7.85068554122,5.45202575618,5.19027288835,0.0725730136853,0.0,0.0,0.0,0.0,0.0,0.0,2,0
5.38536095619,0.0,0.0,-0.0,-0.0,-0.0619092531343,-0.112712998608,-1.0,1.0,0.0,0.0,0.0,0.0,7.85068554122,5.45202575618,5.19027288835,0.0725730136853,0.0,0.0,0.0,0.0,0.0,0.0,2,0
5.44604110718,0.0,0.0,-0.324859619141,-0.0,-0.0588759255362,-0.115667539522,-1.0,1.0,-0.0353254642298,-0.0694003447543,-0.72994280309,0.599998452816,7.84640057147,5.44360751215,5.10173101345,0.108962842944,1.54718446692e-06,0.0,0.999998452816,0.0,0.0,0.0,2,0.599998452816
5.5051419735,0.0,0.0,-0.593811035156,-0.0,-0.051129131207,-0.105152889992,-1.0,1.0,-0.0306774248405,-0.0630916231771,-0.83752398599,0.599998946126,7.8427751781,5.4361514772,5.00275419531,0.144416147905,1.05387438537e-06,0.0,0.999998946126,0.0,0.0,0.0,2,0.599998946126
5.56715297699,0.0,0.0,-0.851013183594,-0.0,-0.0436793739349,-0.095335950579,-1.0,1.0,-0.0262075945672,-0.0572015053187,-0.940405171813,0.599999317899,7.83952748395,5.42906295962,4.88621742675,0.181592666997,6.82100823648e-07,0.0,0.999999317899,0.0,0.0,0.0,2,0.599999317899
5.6321721077,0.0,0.0,-0.999969482422,-0.0,-0.0362825464511,-0.0853614354775,-1.0,1.0,-0.021769513154,-0.0512168266627,-0.999987792956,0.599999594386,7.83670044471,5.42241182428,4.75635670348,0.220551333211,4.05613850787e-07,0.0,0.999999594386,0.0,0.0,0.0,2,0.599999594386
5.6895570755,0.0,0.0,-0.999969482422,-0.0,-0.029023669969,-0.0753778801853,-1.0,1.0,-0.0174141954444,-0.045226711134,-0.999987792962,0.599999774772,7.83470063119,5.41721807365,4.64151998199,0.255002757275,2.25227507785e-07,0.0,0.999999774772,0.0,0.0,0.0,2,0.599999774772
5.74704313278,0.0,0.0,-0.999969482422,-0.0,-0.0223920378435,-0.0670610269009,-1.0,1.0,-0.0134352197309,-0.0402366072301,-0.999987792965,0.599999867129,7.83315700622,5.41259513239,4.52662747124,0.289470923623,1.32870566261e-07,0.0,0.999999867129,0.0,0.0,0.0,2,0.599999867129
5.80876612663,0.0,0.0,-0.999969482422,-0.0,-0.0160622317745,-0.0591380935443,-0.96211370453,1.0,-0.00963733781428,-0.0354828515227,-0.977256018634,0.599999922151,7.83196774291,5.40821649025,4.40603247403,0.326491411373,7.78488883129e-08,0.0,0.999999922151,0.0,0.0,0.0,2,0.599999922151
5.87298798561,0.0,0.0,-0.999969482422,-0.0,-0.00996786103579,-0.0511437446633,-0.841518707327,1.0,-0.00598071618167,-0.0306862445414,-0.904899024356,0.599999955878,7.83119970863,5.40427581043,4.28982674791,0.365016942216,4.41220425279e-08,0.0,0.999999955878,0.0,0.0,0.0,2,0.599999955878
5.9323220253,0.0,0.0,-0.936828613281,-0.0,-0.00421791590326,-0.0434122712653,-0.725312981206,1.0,-0.00253074943493,-0.0260473616576,-0.809919239403,0.599999974625,7.83089955599,5.40118653406,4.19376848287,0.400597623466,2.53752040791e-08,0.0,0.999999974625,0.0,0.0,0.0,2,0.599999974625
5.99075198174,0.0,0.0,-0.718688964844,-0.0,0.00109416286056,-0.0366489754088,-0.629254716159,1.0,0.000656497698835,-0.0219893846591,-0.665028417064,0.599999984005,7.83097620726,5.39861910035,4.11612118159,0.435624983448,1.59953961384e-08,0.0,0.999999984005,0.0,0.0,0.0,2,0.599999984005
6.05526995659,0.0,0.0,-0.690368652344,-0.0,0.00602177258173,-0.0304117001762,-0.551607414879,1.0,0.00361306348288,-0.0182470197716,-0.60711191139,0.599999989014,7.83144223455,5.39626552721,4.03781347432,0.474320175077,1.09864090546e-08,0.0,0.999999989014,0.0,0.0,0.0,2,0.599999989014
6.11536097527,0.0,0.0,-0.714050292969,-0.0,0.0105134035589,-0.024259858496,-0.473299707608,1.0,0.00630804205644,-0.0145559149155,-0.569599943559,0.599999992495,7.83220014637,5.39451663274,3.96937599025,0.510365201405,7.50500295053e-09,0.0,0.999999992495,0.0,0.0,0.0,2,0.599999992495
6.1742169857,0.0,0.0,-0.802062988281,-0.0,0.0146373588263,-0.0188401453517,-0.404862223545,1.0,0.00878241521717,-0.0113040871099,-0.563742531572,0.59999999463,7.83323327635,5.39318686284,3.90305945894,0.545656062219,5.36956075048e-09,0.0,0.99999999463,0.0,0.0,0.0,2,0.59999999463
6.23631906509,0.0,0.0,-0.909118652344,-0.0,0.0183827829252,-0.0139161420907,-0.332400261452,1.0,0.0110296696839,-0.00834968520047,-0.563087620044,0.599999996124,7.83460276541,5.39215013166,3.83314418886,0.582905293317,3.87595882605e-09,0.0,0.999999996124,0.0,0.0,0.0,2,0.599999996124
6.29509997368,0.0,0.0,-0.879455566406,-0.0,0.0216548990454,-0.00932802377486,-0.249348033591,1.0,0.0129929393678,-0.00559681423932,-0.501391048447,0.599999997255,7.83612743241,5.39149336896,3.77430805019,0.618109036137,2.74454116297e-09,0.0,0.999999997255,0.0,0.0,0.0,2,0.599999997255
6.35799908638,0.0,0.0,-0.798400878906,-0.0,0.0246193705316,-0.00524418191726,-0.171491323264,1.0,0.0147716222685,-0.00314650913961,-0.422255146806,0.59999999795,7.83798745128,5.3910971656,3.72113836262,0.655884552518,2.05024532516e-09,0.0,0.99999999795,0.0,0.0,0.0,2,0.59999999795
6.41778802872,0.0,0.0,-0.586486816406,-0.0,0.0270624882547,-0.00151155873389,-0.0939840952901,1.0,0.0162374929102,-0.000906935237955,-0.290985184512,0.599999998426,7.83992767169,5.39098879577,3.68636850025,0.691731596415,1.5738197068e-09,0.0,0.999999998426,0.0,0.0,0.0,2,0.599999998426
6.45431208611,0.0,0.0,-0.0,-0.0,0.0292313823977,0.00180015112904,-0.0313997062783,1.0,0.0,0.0,0.0,0.0,7.83992767169,5.39098879577,3.68636850025,0.691731596415,0.0,0.0,0.0,0.0,0.0,0.0,2,0
6.48814606667,0.0,0.0,-0.0,-0.0,0.0333404969495,0.00494930625511,-0.00358517963292,1.0,0.0,0.0,0.0,0.0,7.83992767169,5.39098879577,3.68636850025,0.691731596415,0.0,0.0,0.0,0.0,0.0,0.0,2,0
6.52126312256,0.0,0.0,-0.0,-0.0,0.0374496115014,0.00809846138119,0.0242293470124,1.0,0.0,0.0,0.0,0.0,7.83992767169,5.39098879577,3.68636850025,0.691731596415,0.0,0.0,0.0,0.0,0.0,0.0,2,0
6.55287599564,0.0,0.0,-0.0,-0.0,0.0415587260533,0.0112476165073,0.0520438736578,1.0,0.0,0.0,0.0,0.0,7.83992767169,5.39098879577,3.68636850025,0.691731596415,0.0,0.0,0.0,0.0,0.0,0.0,2,0
6.58479094505,0.0,0.0,-0.0,-0.0,0.0456678406051,0.0143967716333,0.0798584003032,1.0,0.0,0.0,0.0,0.0,7.83992767169,5.39098879577,3.68636850025,0.691731596415,0.0,0.0,0.0,0.0,0.0,0.0,2,0
6.6460750103,0.0,0.0,-0.0,0.321960449219,0.049776955157,0.0175459267594,0.107672926949,1.0,0.0227059689636,0.00800364882062,0.0491154617594,0.631251062667,7.84270715941,5.39196854007,3.69238083221,0.730368013579,0.143845763728,0.0,0.856154236272,0.0,0.0,0.0,2,0.456154236272
6.70590305328,0.0,0.0,-0.0,0.568206787109,0.050828633215,0.0191274910085,0.128873888437,1.0,0.0231834852198,0.00872425396943,0.0587807638886,0.765152306512,7.84548509578,5.39301391449,3.69942417451,0.776209792799,0.143889265688,0.0,0.856110734312,0.0,0.0,0.0,2,0.456110734312
6.76894807816,0.0,0.0,-0.0,0.822479248047,0.051604068986,0.0205060726327,0.148339505364,1.0,0.0235344356561,0.00935195337142,0.0676513812347,0.903438962979,7.84845133073,5.39419261669,3.70795082434,0.833143646457,0.14394224877,0.0,0.85605775123,0.0,0.0,0.0,2,0.45605775123
6.82890605927,0.0,-0.336273193359,-0.0,0.954803466797,0.0518945826788,0.0215667923739,0.165469149773,1.0,0.031131093568,-0.121608203235,0.099263455226,0.981916460706,7.8521784783,5.37963316288,3.71983506942,0.891923263994,0.000108990938517,0.0,0.999891009061,0.0,0.0,0.0,2,0.599891009061
6.88809204102,0.0,-0.342132568359,-0.0,0.968841552734,0.0510514690029,0.0476906914983,0.178052774422,1.0,0.0306255409777,-0.108279391321,0.106813038797,0.987533361651,7.855805772,5.3668085354,3.73248602188,0.950405064336,0.000104608626403,0.0,0.999895391374,0.0,0.0,0.0,2,0.599895391374
6.94943594933,0.0,-0.339080810547,-0.0,0.915863037109,0.0499454798185,0.0724948138838,0.188604596438,1.0,0.0299622484886,-0.0921769630747,0.113143728023,0.966336725587,7.859480389,5.35550380854,3.74636214558,1.00966158774,0.000100898070198,0.0,0.99989910193,0.0,0.0,0.0,2,0.59989910193
7.01196408272,0.0,-0.332977294922,-0.0,0.812713623047,0.0484247056406,0.0961495580271,0.196543634856,1.0,0.0290500902459,-0.0755431269662,0.117906970301,0.925067143431,7.86311183036,5.34606044938,3.76110124776,1.0674811514,9.77422257206e-05,0.0,0.999902257774,0.0,0.0,0.0,2,0.599902257774
7.07224798203,0.0,-0.324890136719,-0.0,0.541839599609,0.0465839629661,0.117956586523,0.202145784572,1.0,0.0279459434908,-0.0592242569863,0.121268228653,0.816692227935,7.86647596094,5.33893103778,3.775699508,1.11663782588,9.51891710889e-05,0.0,0.999904810829,0.0,0.0,0.0,2,0.599904810829
7.10355615616,0.0,0.0,-0.0,-0.0,0.0446741180177,0.137005634849,0.2064289502,1.0,0.0,0.0,0.0,0.0,7.86647596094,5.33893103778,3.775699508,1.11663782588,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.13500714302,0.0,0.0,-0.0,-0.0,0.0461284036446,0.145360565774,0.22531037607,1.0,0.0,0.0,0.0,0.0,7.86647596094,5.33893103778,3.775699508,1.11663782588,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.1712770462,0.0,0.0,-0.0,-0.0,0.0475826892714,0.153715496699,0.244191801941,1.0,0.0,0.0,0.0,0.0,7.86647596094,5.33893103778,3.775699508,1.11663782588,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.20252108574,0.0,0.0,-0.0,-0.0,0.0490369748982,0.162070427625,0.263073227812,1.0,0.0,0.0,0.0,0.0,7.86647596094,5.33893103778,3.775699508,1.11663782588,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.27862405777,0.0,-0.341156005859,-0.0,-0.0,0.050491260525,0.17042535855,0.281954653683,1.0,0.0302901029036,-0.0342543359388,0.169146806505,0.59990783729,7.87107975176,5.33372472343,3.80140812044,1.16222780303,9.2162710021e-05,0.0,0.99990783729,0.0,0.0,0.0,2,0.59990783729
7.34483098984,0.0,-0.578948974609,-0.0,-0.0,0.0468813762423,0.187110392444,0.272556605874,1.0,0.0281245691967,-0.119382907988,0.163509217014,0.599909205979,7.87480557806,5.31790937086,3.82306914343,1.20196454491,9.07940213023e-05,0.0,0.999909205979,0.0,0.0,0.0,2,0.599909205979
7.40840697289,0.0,-0.846405029297,-0.0,-0.0,0.0437768738634,0.221290518909,0.265040045211,1.0,0.0262623264298,-0.205880328923,0.159001033423,0.599913244417,7.87814404547,5.29173785974,3.84328135766,1.24009503612,8.67555830491e-05,0.0,0.999913244417,0.0,0.0,0.0,2,0.599913244417
7.46966695786,0.0,-1.0,-0.0,-0.0,0.0407258836287,0.273622034317,0.256951071884,1.0,0.0244322537445,-0.23592924341,0.154149971193,0.59991954913,7.88113592333,5.26284689091,3.8621579579,1.2768269324,8.04508696933e-05,0.0,0.99991954913,0.0,0.0,0.0,2,0.59991954913
7.52803206444,0.0,-1.0,-0.0,-0.0,0.0377222951492,0.33292183318,0.248310052522,1.0,0.0226305854411,-0.200345543326,0.148967655262,0.599925994735,7.88377681943,5.23946739125,3.87954186966,1.31183137862,7.40052652621e-05,0.0,0.999925994735,0.0,0.0,0.0,2,0.599925994735
7.58860111237,0.0,-1.0,-0.0,-0.0,0.0348055988231,0.38629237825,0.239423330472,1.0,0.0208809522202,-0.168320445783,0.143637440327,0.599930842343,7.8863053822,5.21908475701,3.89693553444,1.34815545937,6.91576569903e-05,0.0,0.999930842343,0.0,0.0,0.0,2,0.599930842343
7.65107011795,0.0,-1.0,-0.0,-0.0,0.0317483795588,0.437205888617,0.228787488918,0.917349545778,0.0190469582684,-0.137770148776,0.137257580208,0.550349931517,7.88868408131,5.20187918926,3.91407708953,1.38252097003,6.5183386188e-05,0.0,0.999934816614,0.0,0.0,0.0,2,0.599934816614
7.7097029686,0.0,-1.0,-0.0,-0.0,0.0286031540333,0.485074356018,0.216689601544,0.5736944392,0.0171601189806,-0.109047463278,0.130000325838,0.344181093584,7.89069552371,5.18909706978,3.92931522205,1.40269275453,6.20015346406e-05,0.0,0.999937998465,0.0,0.0,0.0,2,0.599937998465
7.7678129673,0.0,-1.0,-0.0,-0.0,0.0256240409846,0.527585862957,0.204971323486,0.371696360119,0.0153728939214,-0.0835397335947,0.122970549992,0.22299561254,7.89248123778,5.17939310135,3.9435994708,1.41564433033,5.97356725989e-05,0.0,0.999940264327,0.0,0.0,0.0,2,0.599940264327
7.83183002472,0.0,-1.0,-0.0,-0.0,0.0226920848618,0.566450540172,0.192778504328,0.240605210461,0.0136139332043,-0.0602206385329,0.11565590809,0.144349154508,7.89422221484,5.17169196543,3.95838978008,1.42487415989,5.80692677104e-05,0.0,0.999941930732,0.0,0.0,0.0,2,0.599941930732
7.89874505997,0.0,-1.0,-0.0,-0.385070800781,0.0196307680412,0.60308108222,0.178600593715,0.145808540251,0.0117773635966,-0.0382409521321,0.107150373656,-0.0665728687509,7.8957967067,5.16657961005,3.97271449634,1.42042416395,5.58932824991e-05,0.0,0.999944106718,0.0,0.0,0.0,2,0.599944106718
7.97171115875,0.0,-1.0,-0.0,-0.384948730469,0.0165784872246,0.636339688984,0.16345580449,0.188255124658,0.00994617948782,-0.0182862869718,0.0980644824676,-0.0410579792222,7.8972492037,5.16390915986,3.98703540886,1.41742619917,5.50621381225e-05,0.0,0.999944937862,0.0,0.0,0.0,2,0.599944937862
8.03366613388,0.0,-1.0,-0.0,-0.381896972656,0.0135029515774,0.66620248299,0.146882727753,0.216481193912,0.00810103324913,-0.000369538679014,0.0881216121105,-0.0229027634905,7.89825259672,5.16386338884,3.99795014137,1.41600783238,5.46322994136e-05,0.0,0.999945367701,0.0,0.0,0.0,2,0.599945367701
8.09320902824,0.0,-1.0,-0.0,-0.381896972656,0.0107761806001,0.692132835335,0.132624357778,0.229053120026,0.00646511972183,0.0151872701123,0.0795673701917,-0.0153602895935,7.89902217999,5.16567122373,4.00742153858,1.41509361714,5.46240147216e-05,0.0,0.999945375985,0.0,0.0,0.0,2,0.599945375985
8.16515517235,0.0,-1.0,-0.0,-0.378601074219,0.00820626105203,0.715101995336,0.118862183385,0.236674952048,0.00492330600443,0.0289670165621,0.0713107830045,-0.00946924483991,7.89973023953,5.16983719926,4.01767730575,1.41441269368,5.49125589006e-05,0.0,0.999945087441,0.0,0.0,0.0,2,0.599945087441
8.23910117149,0.0,-1.0,-0.0,-0.377380371094,0.00562705928066,0.734117346806,0.103290062307,0.242031958688,0.00337592279325,0.040374018693,0.0619682960968,-0.00576740271553,7.90022934408,5.17580619138,4.02683884782,1.41398636033,5.55841222216e-05,0.0,0.999944415878,0.0,0.0,0.0,2,0.599944415878
8.30674314499,0.0,-1.0,-0.0,-0.377380371094,0.00320690204024,0.749831274202,0.0878960121295,0.244885697554,0.00192395983976,0.0497997929698,0.0527326358243,-0.0040559256634,7.90048952497,5.18254071557,4.03396998613,1.41371211492,5.65606255497e-05,0.0,0.999943439374,0.0,0.0,0.0,2,0.599943439374
8.37420916557,0.0,-1.0,-0.0,-0.376403808594,0.000999650381229,0.759909447193,0.0738192518693,0.24624598158,0.000599732566415,0.0558441523581,0.0442872930434,-0.00284985047941,7.90057030655,5.1900626999,4.03993530766,1.41352018318,5.76824892063e-05,0.0,0.999942317511,0.0,0.0,0.0,2,0.599942317511
8.44810605049,0.0,-1.0,-0.0,-0.376403808594,-0.00103628013511,0.748626470706,0.0603117762505,0.246802322054,-0.000621706980831,0.0490727814506,0.0361835097005,-0.00251687513594,7.90047838715,5.19731811243,4.04528504089,1.41333412314,5.89611188907e-05,0.0,0.999941038881,0.0,0.0,0.0,2,0.599941038881
8.51056003571,0.0,-1.0,-0.0,-0.376403808594,-0.00289031772975,0.737743351905,0.0468849155977,0.24731855154,-0.00173401658166,0.0425413634814,0.0281281259286,-0.00220795334585,7.90026185006,5.20263050869,4.04879756937,1.41319626292,6.02204354744e-05,0.0,0.999939779565,0.0,0.0,0.0,2,0.599939779565
8.59462213516,0.544372558594,-1.0,-0.0,-0.373474121094,-0.00459808392155,0.72977475752,0.0349440068493,0.247366568799,0.215029627787,0.037740535027,0.0209638926722,-0.00101432718444,7.9364039983,5.20897393227,4.05232117737,1.41311101894,7.18703313587e-05,0.0,0.999928129669,0.0,0.0,0.0,2,0.599928129669
8.66447210312,0.999969482422,-1.0,-0.0,-0.371887207031,-0.0462787502723,0.720259622147,0.0226396577828,0.24689694812,0.372297884804,0.0320286062225,0.0135821210741,-0.000662456434721,7.9883864725,5.21344595928,4.05421759497,1.41306477086,7.39231824619e-05,0.0,0.999926076818,0.0,0.0,0.0,2,0.599926076818
8.73107004166,0.999969482422,-1.0,-0.0,-0.369201660156,-0.108997990002,0.713551581632,0.0117728573647,0.246041993225,0.334673245324,0.0280007734057,0.00706282005503,-0.000102207131984,8.03295096176,5.21717449206,4.05515806742,1.413057966,7.5968284297e-05,0.0,0.999924031716,0.0,0.0,0.0,2,0.599924031716
8.79985404015,0.999969482422,-0.988494873047,-0.0,-0.325958251953,-0.168755693715,0.707958782463,0.00176795483892,0.244793286612,0.298825331684,0.0292452953392,0.00106063531392,0.016448252981,8.07404238018,5.22119600744,4.05530391519,1.41418886418,7.78240651161e-05,0.0,0.999922175935,0.0,0.0,0.0,2,0.599922175935
8.86170196533,0.999969482422,-0.860321044922,-0.0,-0.0,-0.229149468434,0.701926509391,-0.00745690778389,0.232054459821,0.26263159711,0.0768578239162,-0.00447333483266,0.139207474234,8.10646895778,5.23068548326,4.05475160184,1.42278269298,0.000108602346203,0.0,0.999891397654,0.0,0.0,0.0,2,0.599891397654
8.92236614227,0.999969482422,-0.681976318359,-0.0,-0.0,-0.284121060094,0.687692295654,-0.0159283779397,0.143826943918,0.229661178519,0.139669096849,-0.00955521545283,0.0862798109301,8.13435352054,5.24764355917,4.05359144492,1.42802057171,0.000113715973701,0.0,0.999886284026,0.0,0.0,0.0,2,0.599886284026
8.98387098312,0.999969482422,-0.506072998047,-0.0,-0.0,-0.337339093189,0.662255181802,-0.0236759888432,0.0886351408692,0.197746786409,0.194781987377,-0.0142027172688,0.0531703175814,8.15866923767,5.27159471302,4.05184502334,1.43128958666,0.000121474846093,0.0,0.999878525154,0.0,0.0,0.0,2,0.599878525154
9.05534100533,0.999969482422,-0.393035888672,-0.0,-0.0,-0.389419852359,0.626328451017,-0.0306626929245,0.0528050741099,0.166519608259,0.218447918906,-0.0183935610557,0.0316760617563,8.18244424332,5.30278383581,4.04921886404,1.43355087755,0.000132235580929,0.0,0.999867764419,0.0,0.0,0.0,2,0.599867764419
9.1221909523,0.999969482422,0.0,-0.0,-0.0,-0.443337400628,0.579544766843,-0.0365070433556,0.0268261188158,0.310310584728,0.276925309343,-0.0174442508204,0.0128183907035,8.22395211935,5.33982601862,4.04688547988,1.43440818664,0.122167526675,0.0,0.877832473325,0.0,0.0,0.0,2,0.477832473325
9.18487501144,0.999969482422,0.0,-0.0,-0.0,-0.519138606871,0.523981492619,-0.0424108305218,0.0148012506111,0.273267976633,0.250659016548,-0.0202882300603,0.00708053046554,8.25814110764,5.3711863642,4.04434718737,1.43485111482,0.121626202302,0.0,0.878373797698,0.0,0.0,0.0,2,0.478373797698
9.27879595757,0.999969482422,0.0,-0.0,-0.0,-0.591039824206,0.476940974256,-0.0478558800718,0.00687589875869,0.238159037848,0.22836988704,-0.0229144538131,0.00329233240081,8.30285974969,5.41406691715,4.04004458661,1.43516021213,0.121177882869,0.0,0.878822117131,0.0,0.0,0.0,2,0.478822117131
9.35826015472,0.999969482422,0.0,-0.0,-0.0,-0.677942559501,0.412620144832,-0.0511063612995,0.000257945877974,0.195558895579,0.197814905999,-0.0245009851871,0.000123662259934,8.33395275917,5.44551862242,4.03614903707,1.43517004301,0.120588346263,0.0,0.879411653737,0.0,0.0,0.0,2,0.479411653737
9.43821406364,0.999969482422,0.0,-0.0,-0.426574707031,-0.754328963181,0.363138759377,-0.0543743388007,-0.00336832582147,0.087978982305,0.188781503858,-0.0282670719801,-0.206566418123,8.34800916222,5.47568024554,4.03163280664,1.41866848346,0.0801394811681,0.0,0.919860518832,0.0,0.0,0.0,2,0.519860518832
9.52899503708,0.982238769531,0.340270996094,-0.0,-0.594299316406,-0.815084400732,0.312576334849,-0.0565700123677,0.159769462637,0.250435693813,0.328994761182,-0.0230332027812,-0.287270585605,8.39343015162,5.53534932598,4.02745532362,1.39261765576,0.192837232711,0.0,0.807162767289,0.0,0.0,0.0,2,0.407162767289
9.60840797424,0.956726074219,0.423889160156,-0.0,-0.685241699219,-0.911746523571,0.211785816293,-0.0586866850358,0.421005015534,0.210944527149,0.339230300234,-0.0234241844436,-0.243694744051,8.42694748147,5.58925019757,4.02373341565,1.37325712237,0.200860324121,0.0,0.799139675879,0.0,0.0,0.0,2,0.399139675879
9.68908214569,0.920349121094,0.458679199219,-0.0,-0.658508300781,-0.945928664268,0.114257523864,-0.0608867419617,0.617273678526,0.190920831501,0.324063165355,-0.0237973748583,-0.159873277443,8.45774268225,5.64152102713,4.01989494014,1.36036348044,0.209153420078,0.0,0.790846579922,0.0,0.0,0.0,2,0.390846579922
9.76803398132,0.855773925781,0.515808105469,-0.0,-0.609436035156,-0.976723865049,0.0139472115132,-0.0625863837908,0.750162791223,0.156468895966,0.324291450351,-0.0238837793976,-0.0905954108592,8.48244469648,5.69271747721,4.01612436673,1.35321225363,0.218386972517,0.0,0.781613027483,0.0,0.0,0.0,2,0.381613027483
